"cell_ontology_class","cell_ontology_id","gene","p_val","p_val_adj","avg_log2FC","pct.1","pct.2"
"endocardial cell","CL:0002350","Sh3glb2",2.91545777429765e-07,0.00680496999098815,0.440270848225534,0.571,0.248
"endocardial cell","CL:0002350","Nr1h3",2.96897134147037e-07,0.00692987600812598,0.265763369208917,0.381,0.123
"endocardial cell","CL:0002350","Rpl41",2.99714509754911e-07,0.00699563637218939,0.346431293855839,1,0.998
"endocardial cell","CL:0002350","Hdac7",3.0030970651356e-07,0.007009528859733,0.364424174060129,0.651,0.282
"endocardial cell","CL:0002350","2010109K11Rik",3.00520983602752e-07,0.00701446027827183,0.402766211592995,0.413,0.146
"endocardial cell","CL:0002350","Lman1",3.1175609457788e-07,0.00727669900354229,0.527298515028037,0.762,0.446
"endocardial cell","CL:0002350","Pfkl",3.13841660200621e-07,0.00732537819074271,0.349978158171846,0.492,0.184
"endocardial cell","CL:0002350","Hist1h1e",3.20785722289818e-07,0.00748745954396664,0.297854328937133,0.524,0.205
"endocardial cell","CL:0002350","Id3",3.22992146332627e-07,0.00753895968754985,0.532522127939014,1,0.734
"endocardial cell","CL:0002350","Spr",3.27400682751728e-07,0.00764185933610809,0.543258047726834,0.762,0.44
"endocardial cell","CL:0002350","Gnai2",3.33099598418658e-07,0.0077748777266899,0.503556669522387,0.968,0.775
"endocardial cell","CL:0002350","Rplp1",3.42901882839456e-07,0.00800367284735574,0.329769851990619,1,0.998
"endocardial cell","CL:0002350","Kctd10",3.52899237269869e-07,0.00823702109711601,0.271046950541869,0.746,0.326
"endocardial cell","CL:0002350","Rrp1",3.53065079885017e-07,0.00824089202959619,0.468797320588985,0.778,0.424
"endocardial cell","CL:0002350","Rps8",3.72065818007544e-07,0.00868438825811408,0.363280009248057,1,0.991
"endocardial cell","CL:0002350","Maged2",4.06501645222587e-07,0.00948815490114041,0.560123733803295,0.571,0.255
"endocardial cell","CL:0002350","Limch1",4.07996519515745e-07,0.00952304676201701,0.342685822606904,0.571,0.228
"endocardial cell","CL:0002350","H2-K1",4.10930991383055e-07,0.00959154026987189,0.478523931719039,0.968,0.806
"endocardial cell","CL:0002350","Clcn3",4.16816902359327e-07,0.00972892331796905,0.357078073328039,0.508,0.2
"endocardial cell","CL:0002350","Itgbl1",4.26160200014155e-07,0.00994700522853038,0.432846910448512,0.286,0.08
"endocardial cell","CL:0002350","Slc44a2",4.36492636872211e-07,0.0101881746372343,0.453526817667903,0.571,0.25
"endocardial cell","CL:0002350","Ctso",4.43178662880014e-07,0.0103442331702824,0.552457610363071,0.571,0.258
"endocardial cell","CL:0002350","Upf3b",4.4637259196593e-07,0.0104187826690768,0.275175212638501,0.397,0.135
"endocardial cell","CL:0002350","Bmpr2",4.61003246893228e-07,0.0107602767857348,0.440094658144328,0.46,0.182
"endocardial cell","CL:0002350","Srebf1",4.70742943862575e-07,0.0109876110526964,0.368107205548394,0.302,0.091
"endocardial cell","CL:0002350","Tead2",4.78299460150206e-07,0.011163987699366,0.331821924983761,0.397,0.135
"endocardial cell","CL:0002350","Svip",4.81718235555904e-07,0.0112437853361104,0.296705121056171,0.27,0.071
"endocardial cell","CL:0002350","Rps3a",4.8379980913154e-07,0.0112923713449393,0.431498079615906,1,0.975
"endocardial cell","CL:0002350","Hipk1",4.8390510079631e-07,0.0112948289576867,0.444822329630421,0.587,0.258
"endocardial cell","CL:0002350","Fam118b",4.89188857957258e-07,0.0114181571335804,0.308123606780639,0.27,0.071
"endocardial cell","CL:0002350","Reck",5.18536987007925e-07,0.012103171813752,0.339528376409115,0.365,0.118
"endocardial cell","CL:0002350","Bmpr1a",5.2717098304216e-07,0.0123046979151871,0.374469881654625,0.54,0.212
"endocardial cell","CL:0002350","Rps24",5.38767063598862e-07,0.012575362031461,0.302988783210479,1,0.988
"endocardial cell","CL:0002350","Rpl23",5.59789252965832e-07,0.0130660409534755,0.324374490174524,1,0.986
"endocardial cell","CL:0002350","Nedd4",5.6794736358796e-07,0.0132564594135066,0.513933242164604,0.952,0.727
"endocardial cell","CL:0002350","Tpra1",6.31674425794621e-07,0.0147439127724722,0.426389867766389,0.444,0.164
"endocardial cell","CL:0002350","Brf1",6.31994043563331e-07,0.0147513729708117,0.381860768411452,0.286,0.084
"endocardial cell","CL:0002350","Rps18",6.6198629172401e-07,0.0154514220351301,0.324758691571033,1,0.973
"endocardial cell","CL:0002350","Calcrl",6.65216724946884e-07,0.0155268235769852,0.382297914972672,0.635,0.285
"endocardial cell","CL:0002350","Mgst1",6.87793560476947e-07,0.0160537894950924,0.422257446658824,0.794,0.406
"endocardial cell","CL:0002350","Prkcdbp",6.91585010338181e-07,0.0161422857263035,0.637972423678259,0.905,0.602
"endocardial cell","CL:0002350","2810008D09Rik",6.95869977590351e-07,0.0162423011469364,0.315333309152621,0.413,0.153
"endocardial cell","CL:0002350","Sepw1",7.56982312770477e-07,0.0176687241623757,0.412313486609129,1,0.934
"endocardial cell","CL:0002350","Smc1a",7.66109123216812e-07,0.0178817530450036,0.519039438166375,0.81,0.463
"endocardial cell","CL:0002350","Phc2",7.80126317799304e-07,0.0182089283837535,0.405125558972629,0.413,0.157
"endocardial cell","CL:0002350","A430107O13Rik",7.89214454658923e-07,0.0184210545861939,0.613500822981856,0.651,0.326
"endocardial cell","CL:0002350","Selm",8.14745416463714e-07,0.0190169727656795,0.541090193517196,1,0.743
"endocardial cell","CL:0002350","Rpl17",8.21521962663402e-07,0.0191751441305265,0.35571776765598,1,0.973
"endocardial cell","CL:0002350","Cdk4",8.56780083680102e-07,0.0199981039331773,0.451392888633134,0.762,0.412
"endocardial cell","CL:0002350","Rpl18a",8.59679988312569e-07,0.0200657906072037,0.389246386339018,1,0.989
"endocardial cell","CL:0002350","Khk",1.00368896531804e-06,0.0234271041394884,0.423396599421467,0.317,0.1
"endocardial cell","CL:0002350","Pja2",1.032183991529e-06,0.0240922065462784,0.618267932347863,0.683,0.358
"endocardial cell","CL:0002350","Layn",1.07415750148701e-06,0.0250719102422082,0.269502380376759,0.333,0.105
"endocardial cell","CL:0002350","Stap2",1.13911600718476e-06,0.0265881067236994,0.275686009847753,0.333,0.103
"endocardial cell","CL:0002350","Trim37",1.15616545565708e-06,0.026986057900492,0.301707972277682,0.54,0.221
"endocardial cell","CL:0002350","Vps28",1.17219388642111e-06,0.0273601775029551,0.55146001764136,0.825,0.503
"endocardial cell","CL:0002350","Slc3a2",1.28360652547241e-06,0.0299606599110516,0.577295585254825,0.683,0.401
"endocardial cell","CL:0002350","Pdia3",1.34033119452217e-06,0.0312846704113419,0.503817826388179,0.968,0.768
"endocardial cell","CL:0002350","Rpl5",1.38614311936123e-06,0.0323539665490105,0.42540698693324,1,0.886
"endocardial cell","CL:0002350","Smad7",1.40119009126115e-06,0.0327051779201264,0.517614980274709,0.683,0.349
"endocardial cell","CL:0002350","Txndc12",1.48278200484322e-06,0.0346096147750455,0.49566676637288,0.556,0.246
"endocardial cell","CL:0002350","Itm2b",1.48702579179468e-06,0.0347086690062796,0.399089069909905,1,0.98
"endocardial cell","CL:0002350","Slc7a1",1.50533392521604e-06,0.0351359991484676,0.371277002667955,0.302,0.091
"endocardial cell","CL:0002350","Cops3",1.54282844004602e-06,0.0360111586191141,0.318396287555428,0.46,0.18
"endocardial cell","CL:0002350","1500011K16Rik",1.56746336527715e-06,0.0365861624089341,0.450851464535679,0.587,0.289
"endocardial cell","CL:0002350","Bcr",1.58500963124727e-06,0.0369957098029426,0.288428152095499,0.27,0.078
"endocardial cell","CL:0002350","Sin3b",1.6236214547906e-06,0.0378969483762673,0.464550944253011,0.651,0.337
"endocardial cell","CL:0002350","Pttg1ip",1.6953624034652e-06,0.0395714538592813,0.492345070523485,0.841,0.57
"endocardial cell","CL:0002350","Ppl",1.76025003049137e-06,0.0410859959616991,0.361214882913867,0.302,0.093
"endocardial cell","CL:0002350","Rps5",2.02350392283117e-06,0.0472306050628022,0.356839809133237,1,0.979
"endocardial cell","CL:0002350","Fus",2.05757853373261e-06,0.0480259405558529,0.49484618714681,0.841,0.508
"endocardial cell","CL:0002350","H13",2.05988199984563e-06,0.048079705758397,0.46078913712787,0.73,0.365
"endocardial cell","CL:0002350","Rps19",2.28964499662215e-06,0.0534426038661577,0.425500649417305,1,0.973
"endocardial cell","CL:0002350","Dusp3",2.32458097674318e-06,0.0542580445781625,0.361178929694306,0.857,0.526
"endocardial cell","CL:0002350","Serinc3",2.34170621820881e-06,0.0546577648392118,0.533331164616909,0.937,0.822
"endocardial cell","CL:0002350","Ehd1",2.35108485558082e-06,0.0548766716141119,0.473802789175406,0.762,0.444
"endocardial cell","CL:0002350","Plk2",2.51673612434103e-06,0.0587431378782441,0.541362388813607,0.508,0.21
"endocardial cell","CL:0002350","Abi3",2.59031854720108e-06,0.0604606252102203,0.300469113236565,0.444,0.169
"endocardial cell","CL:0002350","Tmx2",2.60954525794329e-06,0.0609093958656543,0.376108471447258,0.476,0.198
"endocardial cell","CL:0002350","Ehd4",2.77273076066871e-06,0.0647183086847684,0.477945242011011,0.667,0.348
"endocardial cell","CL:0002350","Ruvbl2",2.80278657172562e-06,0.0654198413706477,0.342935128927522,0.413,0.159
"endocardial cell","CL:0002350","Rpl38",2.8390048441389e-06,0.0662652120670461,0.323869699853679,1,0.986
"endocardial cell","CL:0002350","Bub3",2.84520820609079e-06,0.0664100047383652,0.401851360370757,0.698,0.371
"endocardial cell","CL:0002350","Fam132a",2.87620714501186e-06,0.0671335509717219,0.274915208060275,0.333,0.111
"endocardial cell","CL:0002350","Nucb1",2.90375643157161e-06,0.067776578869313,0.469302476189278,0.73,0.403
"endocardial cell","CL:0002350","Pfkfb3",3.06772690642139e-06,0.0716038137227816,0.287262734198771,0.254,0.073
"endocardial cell","CL:0002350","Mapk3",3.09262994568942e-06,0.0721850755623368,0.388559213433718,0.81,0.496
"endocardial cell","CL:0002350","Rps23",3.14480118492582e-06,0.0734028044573535,0.32311314910688,1,0.988
"endocardial cell","CL:0002350","Mta2",3.16934909044794e-06,0.0739757771201455,0.31086218130495,0.508,0.219
"endocardial cell","CL:0002350","Hey1",3.21544401150722e-06,0.07505167867259,0.392365336968194,0.444,0.18
"endocardial cell","CL:0002350","Hsd17b4",3.44948289504243e-06,0.0805143802531853,0.399052604032588,0.444,0.182
"endocardial cell","CL:0002350","Cd151",3.48328451424553e-06,0.0813033438470049,0.502905123719763,0.841,0.613
"endocardial cell","CL:0002350","4930402H24Rik",3.57608048931259e-06,0.0834692947010451,0.277021522520568,0.365,0.132
"endocardial cell","CL:0002350","Alkbh6",3.62004913349809e-06,0.0844955668249788,0.303840223247814,0.444,0.173
"endocardial cell","CL:0002350","Rcn1",3.67262157220196e-06,0.0857226601167659,0.477910453848122,0.762,0.399
"endocardial cell","CL:0002350","Fam198b",3.6905654658337e-06,0.0861414885380243,0.470857842069006,0.714,0.38
"endocardial cell","CL:0002350","Rpl7a",3.76559098301659e-06,0.0878926591345902,0.386151953371423,1,0.913
"endocardial cell","CL:0002350","Npr1",3.85941952679166e-06,0.090082711174844,0.314432812493635,0.556,0.248
"endocardial cell","CL:0002350","Cnn3",3.86611719399277e-06,0.0902390414249853,0.494187662810705,0.746,0.451
"endocardial cell","CL:0002350","Ptprk",3.96746737690883e-06,0.0926046560444291,0.260378210426717,0.286,0.089
"endocardial cell","CL:0002350","Rcan1",4.064692363877e-06,0.094873984465253,0.40429812789317,0.365,0.135
"endocardial cell","CL:0002350","Slco3a1",4.08294898678833e-06,0.0953001123006263,0.361645960611403,0.603,0.275
"endocardial cell","CL:0002350","Smarcc2",4.65884441272392e-06,0.108742087437389,0.379912792054228,0.587,0.282
"endocardial cell","CL:0002350","Psma6",4.68363196874345e-06,0.109320653782441,0.420103341646065,0.81,0.494
"endocardial cell","CL:0002350","Fkbp10",4.68415627249761e-06,0.109332891556367,0.273051141068461,0.365,0.13
"endocardial cell","CL:0002350","Hspa8",4.68810360221771e-06,0.109425026179364,0.379118127560747,0.984,0.966
"endocardial cell","CL:0002350","Mcfd2",4.7480040727295e-06,0.110823163061579,0.479045175452908,0.746,0.439
"endocardial cell","CL:0002350","Ssbp4",4.75288194266005e-06,0.110937017423628,0.464742085202474,0.619,0.335
"endocardial cell","CL:0002350","Nxf1",4.82271794630096e-06,0.112567059584611,0.278704057114628,0.413,0.162
"endocardial cell","CL:0002350","Lama4",4.87049370770039e-06,0.113682193631435,0.47723309267835,0.667,0.365
"endocardial cell","CL:0002350","Cyp2d22",5.09354768131657e-06,0.11888849642961,0.311514512604627,0.508,0.223
"endocardial cell","CL:0002350","A230050P20Rik",5.10899441311151e-06,0.119249038596436,0.369355890415669,0.333,0.118
"endocardial cell","CL:0002350","Sil1",5.18369009303678e-06,0.120992510461571,0.253759067635454,0.286,0.089
"endocardial cell","CL:0002350","Bmyc",5.193049582653e-06,0.121210970308704,0.302236048013105,0.683,0.321
"endocardial cell","CL:0002350","Sept4",5.27487533169765e-06,0.123120865117155,0.254722750369937,0.683,0.319
"endocardial cell","CL:0002350","Maged1",5.3041725151483e-06,0.123804690676076,0.549585974645672,0.635,0.358
"endocardial cell","CL:0002350","Snx5",5.32690514710426e-06,0.124335293038561,0.250885236044521,0.746,0.38
"endocardial cell","CL:0002350","Rbm6",5.35190852153165e-06,0.12491889680107,0.419822343212248,0.429,0.173
"endocardial cell","CL:0002350","Stat1",5.3568439105075e-06,0.125034093715156,0.550325675105906,0.492,0.219
"endocardial cell","CL:0002350","Rpl13a",5.44459636061906e-06,0.127082323653209,0.281731733773109,1,0.989
"endocardial cell","CL:0002350","Rprd1b",5.52379241895739e-06,0.128930838850884,0.26248128139928,0.381,0.139
"endocardial cell","CL:0002350","Cops7a",5.72971420743884e-06,0.13373725931583,0.326653403772409,0.603,0.296
"endocardial cell","CL:0002350","Ltbp4",5.75500883789918e-06,0.134327661285405,0.517503927033225,0.984,0.708
"endocardial cell","CL:0002350","Nop10",6.01782168567604e-06,0.140461975965364,0.559894504827727,0.889,0.633
"endocardial cell","CL:0002350","Rps9",6.11918611583468e-06,0.142827923129697,0.337440460511899,1,0.971
"endocardial cell","CL:0002350","Fam129b",6.26423200590745e-06,0.146213439249886,0.28333903401243,0.508,0.216
"endocardial cell","CL:0002350","Bcap31",6.34358173988466e-06,0.148065541390648,0.503374055165379,0.841,0.503
"endocardial cell","CL:0002350","Txnip",6.42055425019874e-06,0.149862156753889,0.453950076957647,1,0.824
"endocardial cell","CL:0002350","Pik3c2b",6.42408595382871e-06,0.149944590248316,0.250704862850942,0.333,0.114
"endocardial cell","CL:0002350","Ddx49",6.45616379395873e-06,0.150693319114791,0.32314627897627,0.317,0.112
"endocardial cell","CL:0002350","Rab13",6.48628333093543e-06,0.151396339227364,0.304581295876013,0.444,0.185
"endocardial cell","CL:0002350","1810037I17Rik",6.56383902374768e-06,0.153206566653295,0.378227513335186,0.905,0.635
"endocardial cell","CL:0002350","Anxa11",6.62559571941938e-06,0.154648029686968,0.534196441472016,0.635,0.351
"endocardial cell","CL:0002350","Keap1",6.72939892726289e-06,0.157070900361243,0.319012333197569,0.524,0.234
"endocardial cell","CL:0002350","Heg1",6.79043191058637e-06,0.158495471224996,0.397820493841701,0.381,0.152
"endocardial cell","CL:0002350","AI462493",7.00467692932667e-06,0.163496164207414,0.436895222798194,0.698,0.369
"endocardial cell","CL:0002350","Ddx24",7.06091575195779e-06,0.164808834566447,0.340203341793159,0.81,0.451
"endocardial cell","CL:0002350","Trappc4",7.3311021089556e-06,0.171115254325133,0.424113485689833,0.683,0.381
"endocardial cell","CL:0002350","Cxcr7",7.84730356786668e-06,0.183163912577576,0.544315876156909,0.556,0.264
"endocardial cell","CL:0002350","Smad1",8.09313018780933e-06,0.188901751713658,0.257801227335285,0.54,0.237
"endocardial cell","CL:0002350","Gprasp1",8.11992016424395e-06,0.189527056553618,0.311328925907468,0.365,0.141
"endocardial cell","CL:0002350","Mllt6",8.19710474058382e-06,0.191328621749967,0.418397489714402,0.46,0.201
"endocardial cell","CL:0002350","Cyb5",8.36189644494332e-06,0.195175024921422,0.524208859651178,0.889,0.747
"endocardial cell","CL:0002350","Rasal2",8.41414224022069e-06,0.196394494028991,0.299382352579857,0.413,0.162
"endocardial cell","CL:0002350","Scd2",8.4904062754379e-06,0.198174572874996,0.464936386715308,0.429,0.178
"endocardial cell","CL:0002350","Lmo7",8.53309559144285e-06,0.199170984199868,0.308570166467121,0.54,0.23
"endocardial cell","CL:0002350","Shisa5",8.68791937942037e-06,0.202784726235051,0.328873006768361,0.905,0.67
"endocardial cell","CL:0002350","Rps17",9.04131030492128e-06,0.211033223827168,0.334136725660809,1,0.98
"endocardial cell","CL:0002350","Gnl1",9.19612847628626e-06,0.214646834764998,0.274992529495342,0.333,0.116
"endocardial cell","CL:0002350","Magi3",9.1988655238483e-06,0.214710720192143,0.261878993256373,0.349,0.121
"endocardial cell","CL:0002350","2210013O21Rik",9.57737283071398e-06,0.223545459241695,0.303810923691204,0.619,0.294
"endocardial cell","CL:0002350","Tm9sf1",9.64932227370812e-06,0.225224831190621,0.313461894258918,0.54,0.25
"endocardial cell","CL:0002350","Lyst",9.98505077616027e-06,0.233061070166357,0.362059248202571,0.317,0.114
"endocardial cell","CL:0002350","Nfia",1.03794393899892e-05,0.242266494801737,0.430351263177034,0.889,0.578
"endocardial cell","CL:0002350","Slc12a6",1.04724916689807e-05,0.24443842804568,0.278421843746077,0.46,0.193
"endocardial cell","CL:0002350","Tmed9",1.05401136721979e-05,0.24601679322277,0.381040407654281,0.937,0.709
"endocardial cell","CL:0002350","Pdlim4",1.09002711618466e-05,0.254423229188662,0.38942455876199,0.349,0.134
"endocardial cell","CL:0002350","Hexa",1.10023359085276e-05,0.256805522440942,0.319438016814306,0.762,0.433
"endocardial cell","CL:0002350","Hmbs",1.14143554948622e-05,0.266422471605578,0.275107123295139,0.317,0.112
"endocardial cell","CL:0002350","Rps15",1.15148829097174e-05,0.268768881995713,0.346853273344696,1,0.988
"endocardial cell","CL:0002350","Tbc1d15",1.20667560309128e-05,0.281650152517536,0.339278040507202,0.492,0.214
"endocardial cell","CL:0002350","Cc2d2a",1.22992942447954e-05,0.287077826967769,0.273917654898553,0.302,0.103
"endocardial cell","CL:0002350","Aga",1.23385266193042e-05,0.28799354982118,0.285163391667195,0.508,0.226
"endocardial cell","CL:0002350","Ctnnb1",1.25364023556697e-05,0.292612167383687,0.411667050567133,0.905,0.633
"endocardial cell","CL:0002350","Cct7",1.28846161535408e-05,0.300739825639797,0.369910363590926,0.81,0.472
"endocardial cell","CL:0002350","Psmd1",1.3493667490782e-05,0.314955692902343,0.3223731038204,0.667,0.333
"endocardial cell","CL:0002350","Msrb3",1.37758361077577e-05,0.321541790591172,0.270003353368481,0.508,0.232
"endocardial cell","CL:0002350","Ugcg",1.40802324290025e-05,0.328646705125347,0.250865643581286,0.27,0.087
